u,v,length
7426371127,7426371126,5.894563800635612
7426371127,7426371125,21.643639660987148
7426371128,7426371108,4.596300817391616
7426371129,7426371130,5.8682581644765826
7426371130,7426371108,7.041276322675429
7426371130,7426371132,8.336586230977884
7426371130,7426371129,5.8682581644765826
7426371131,7426371132,4.658980193484113
7426371132,7426371130,8.336586230977884
7426371132,7426371137,6.603683450716713
7426371132,7426371131,4.658980193484113
7426371133,7426371107,5.988960998195126
7426371134,7426371135,4.102152278467406
7426371135,7426371137,5.514496109951249
7426371135,7426371107,8.888085051561177
7426371135,7426371134,4.102152278467406
7426371136,7426371137,5.730972715415001
7426371137,7426371132,6.603683450716713
7426371137,7426371135,5.514496109951249
7426371137,7426371136,5.730972715415001
7426371138,7426371139,3.9908977973770137
7426371139,7426371107,6.95883358936858
7426371139,7426371138,3.9908977973770137
7426371139,7426371068,42.758641681744656
7426371140,7426371058,5.897800716129505
7426371140,7426371067,6.367903322603958
7426371140,7426371142,3.5413518699603883
7426371141,7426371142,9.336229103163204
7426371142,7426371141,9.336229103163204
7426371142,7426371140,3.5413518699603883
7426371142,7426371149,9.044242727662882
7426371146,7426371147,13.309378961801098
7426371147,7426371148,5.026177781806591
7426371147,7426371146,13.309378961801098
7426371147,7426371149,6.828041983223783
7426371148,7426371147,5.026177781806591
7426371149,7426371150,5.547985632554436
7426371149,7426371147,6.828041983223783
7426371149,7426371142,9.044242727662882
7426371150,7426371149,5.547985632554436
7426371151,7426371089,7.743054665423623
7426371151,7426371088,7.451467675069475
7426371151,7426371087,3.7460605977743917
7426371151,7426371075,6.363482087998705
7426464010,7449917642,13.098140275445198
7426464011,7426464013,15.606097225566849
7426464011,7449917642,8.738577076269605
7426464011,8866995127,30.094809414805233
7426464012,7449917641,12.78667205990552
7426464013,7426464017,6.0000091702839295
7426464013,7426464011,15.606097225566849
7426464013,7449917641,8.829998611176613
7426464016,7449917640,10.97547185926029
7426464017,7434821997,15.311221497128232
7426464017,7426464013,6.0000091702839295
7426464017,7449917640,8.844934861890394
7426464018,7449917639,5.094978781198661
7426464019,7434803761,9.611416458449069
7426464019,7434821997,1.2174783965307845
7426464019,7449917639,8.806036381588365
7427543055,6389831419,6.022311078177292
7427543057,6389831419,24.907255942685467
7427543058,7427543059,5.901789051182975
7427543059,10115733777,37.44271174501573
7427543059,6389831419,17.966196845231668
7427543059,7427543058,5.901789051182975
7427543059,7427543065,37.99133416063465
7427543064,7427543065,14.453110245944849
7427543065,7427543064,14.453110245944849
7427543065,7427543059,37.99133416063465
7427543065,7041183454,44.380872600441805
7427543073,7427543074,6.166705843906423
7427543074,6389831419,10.938225949722359
7427543074,10115733718,16.924982901043375
7427543074,7427543073,6.166705843906423
7427543074,7427543076,18.067243686053416
7427543076,7427543074,18.067243686053416
7427543079,6389831417,6.101762517431867
7427543080,6389831417,13.388431432295677
7427572026,6091318420,90.73641564735975
7427572026,6091318446,43.428424543735225
7427572026,7427572028,10.162266435387725
7427572026,6091318428,96.16979992888969
7427572028,4458644199,9.808547683171303
7427572028,4458644200,33.05926362589042
7427572028,7427572026,10.162266435387725
7431116081,2070497902,8.952275746971974
7431116081,2070498194,30.63948047345498
7431116081,7431135990,41.081175957918376
7431135987,7439353132,19.181144148092923
7431135987,1566434151,7.773557376025319
7431135987,7431135993,36.79185194247237
7431135987,7439453117,10.546212654155418
7431135988,2070498129,8.47747452427854
7431135988,2070498239,5.624713945219077
7431135988,7431135989,10.06422660784399
7431135988,7431135993,22.360346874630174
7431135989,2070498099,8.468353002579962
7431135989,2070498207,6.317616790988215
7431135989,7431135988,10.06422660784399
7431135989,7431135990,18.209778001950102
7431135990,2070498043,8.416448200967556
7431135990,2070498154,7.793600977509625
7431135990,7431135989,18.209778001950102
7431135990,7431116081,41.081175957918376
7431135991,7431135993,4.311661651932408
7431135992,2070498186,7.575611637594378
7431135992,7439477089,6.7015878047901865
7431135992,7431135993,8.976495849198143
7431135993,7431135992,8.976495849198143
7431135993,7431135991,4.311661651932408
7431135993,7431135987,36.79185194247237
7431135993,7431135988,22.360346874630174
7434802637,1566588814,5.748636517171201
7434802637,7434802674,8.637619322635434
7434802637,7438815248,32.27420754030514
7434802639,7434802676,10.873086725723807
7434802640,7434802642,16.95319364691923
7434802640,7438815248,6.143582294701205
7434802640,7434802676,7.928030126453337
7434802640,7438815249,22.70722694688419
7434802641,7434802678,16.743077633931616
7434802642,7434802640,16.95319364691923
7434802642,7434802678,7.770763507823906
7434802642,7438815250,21.487044482224285
7434802642,8866995126,22.90338602512925
7434802653,7434802675,3.5250206621717752
7434802653,7438815243,9.197118563701249
7434802674,7434802637,8.637619322635434
7434802674,7913415059,31.80092458847497
7434802674,7913415078,7.3924835763572085
7434802674,7913415069,10.16773644838786
7434802675,1566588814,8.661971173281147
7434802675,7434802653,3.5250206621717752
7434802675,7913415078,6.687174215202035
7434802676,7434802640,7.928030126453337
7434802676,7434802639,10.873086725723807
7434802676,7913415065,9.365001562825185
7434802676,7434802678,16.8957740994221
7434802678,7434802642,7.770763507823906
7434802678,7434802641,16.743077633931616
7434802678,7434802676,16.8957740994221
7434802678,7449917614,22.381522369057826
7434802715,279227005,18.764427235573557
7434802715,7913479476,16.546828262933612
7434802715,7449917599,4.550290871349079
7434802716,7449917598,22.645568435399255
7434802717,7913479476,14.631725542898595
7434802717,7913479474,16.02067725865172
7434802717,7449917598,4.14377682808318
7434803760,7449917638,4.068594080512505
7434803761,7434821994,4.686508761593128
7434803761,7426464019,9.611416458449069
7434803761,7449917638,8.730569133426064
7434803762,7449917637,5.488031090608196
7434803763,7434803767,2.9012913651526437
7434803763,279061820,5.8353530387396155
7434803763,7449917637,9.279067096648163
7434803764,7449917635,5.35210935511897
7434803765,7434803783,4.923187070232538
7434803765,7434821986,10.31731815271466
7434803765,7449917635,9.567156579066632
7434803766,7449917636,5.545930222491121
7434803767,7434821992,4.04480399833254
7434803767,7434803763,2.9012913651526437
7434803767,7449917636,9.358966856657826
7434803768,7449917634,4.384022126028901
7434803769,7434803778,13.703590928837682
7434803769,7434803781,1.3059440367657615
7434803769,7449917634,9.397458744243348
7434803770,7434803772,7.635992531809645
7434803771,7103804666,3.067232674616666
7434803771,7434803774,2.945200301148081
7434803771,7434803772,8.269886162749268
7434803772,7434803771,8.269886162749268
7434803772,7434803770,7.635992531809645
7434803772,7434821999,3.2017486813377896
7434803773,7434821999,6.3624900190614735
7434803774,7434803771,2.945200301148081
7434803774,389004035,12.301580597856045
7434803774,7434821999,8.137399363434186
7434803775,7426003264,10.52633548333488
7434803777,7434803779,6.989005502461894
7434803778,7913430792,1.9355407970309046
7434803778,7434803769,13.703590928837682
7434803778,7434803779,8.486911803349214
7434803779,7434803778,8.486911803349214
7434803779,7434803777,6.989005502461894
7434803779,7426003265,14.727370645597512
7434803779,7426003264,3.8848664142081266
7434803780,7426003265,12.841586804245653
7434803781,7434803769,1.3059440367657615
7434803781,7434803783,3.2721363298697836
7434803781,7426003265,8.773985961209808
7434803782,7434803784,11.893377666673835
7434803783,7434803781,3.2721363298697836
7434803783,7434803765,4.923187070232538
7434803783,7434803784,8.665332985910112
7434803784,7434803783,8.665332985910112
7434803784,7434803782,11.893377666673835
7434803784,7434821987,16.070115042072217
7434803784,7426003265,3.0392094145107524
7434821985,7434821987,8.99553015008701
7434821986,7434803765,10.31731815271466
7434821986,7434821992,4.047562892821728
7434821986,7434821987,8.714916794627134
7434821987,7434821986,8.714916794627134
7434821987,7434821985,8.99553015008701
7434821987,7434822000,3.1266182567344654
7434821987,7434803784,16.070115042072217
7434821988,7434821990,10.844029872617405
7434821990,279061820,9.07074294887699
7434821990,7434821988,10.844029872617405
7434821990,7434821995,4.329003801643079
7434821990,7434822000,14.09049574356047
7434821991,7434822000,9.574030016302695
7434821992,7434821986,4.047562892821728
7434821992,7434803767,4.04480399833254
7434821992,7434822000,8.861278861424813
7434821993,7434821995,11.395669754138602
7434821994,279061820,4.464576287724071
7434821994,7434803761,4.686508761593128
7434821994,7434821995,9.262943624317153
7434821995,7434821994,9.262943624317153
7434821995,7434821993,11.395669754138602
7434821995,7434821990,4.329003801643079
7434821995,7434821998,15.59132185588551
7434821996,7434821998,11.947046318372907
7434821997,7426464019,1.2174783965307845
7434821997,7426464017,15.311221497128232
7434821997,7434821998,9.345348875192824
7434821998,7434821997,9.345348875192824
7434821998,7434821996,11.947046318372907
7434821998,7426371117,34.11427511130859
7434821998,7434821995,15.59132185588551
7434821999,7434803774,8.137399363434186
7434821999,7434803773,6.3624900190614735
7434821999,7426003264,14.034137515551192
7434821999,7434803772,3.2017486813377896
7434822000,7434821992,8.861278861424813
7434822000,7434821991,9.574030016302695
7434822000,7434821987,3.1266182567344654
7434822000,7434821990,14.09049574356047
7438815243,7434802653,9.197118563701249
7438815247,7438815248,19.748753301909666
7438815248,7434802640,6.143582294701205
7438815248,7438815247,19.748753301909666
7438815248,7434802637,32.27420754030514
7438815249,7434802640,22.70722694688419
7438815250,7434802642,21.487044482224285
7438815251,7449917597,5.6731785791830225
7438815252,7913479459,12.537773902146615
7438815252,279226498,32.258002550838604
7438815252,7449917597,4.9924388449063635
7439353109,7439453141,9.450355796729806
7439353110,7439450632,10.481348052663078
7439353110,7439453141,5.832096193065422
7439353110,7439450630,9.128091042711413
7439353111,7439453142,9.280894211445352
7439353112,7439450630,10.222766649006664
7439353112,7439450628,5.98724509671191
7439353112,7439453142,6.688932259135784
7439353113,7439453129,7.193249464047083
7439353114,7439450615,10.941171638594769
7439353114,7439450613,7.414052179202105
7439353114,7439453129,9.891612644975865
7439353115,7439453128,2.913502765714359
7439353116,7439450613,11.474174150325153
7439353116,7439450611,8.833138117151625
7439353116,7439453128,9.694430210128944
7439353117,7439353118,14.251399302046437
7439353118,1605594954,21.982096446027345
7439353118,7439453120,21.974880377837216
7439353118,7439353117,14.251399302046437
7439353118,7439353128,16.528912480033004
7439353119,1605594813,16.670799097335497
7439353120,7439353121,15.837118795033108
7439353121,7439353120,15.837118795033108
7439353121,1605594813,9.46589852270418
7439353121,7439353123,13.523011225005384
7439353122,7439353123,15.593864227176645
7439353123,7439353122,15.593864227176645
7439353123,7439353121,13.52301122500538
7439353123,1605594831,5.454347551286398
7439353124,1605594831,15.739677618402926
7439353125,1605594870,14.707276929275832
7439353126,279227069,15.23559142821696
7439353127,1605594967,12.492827470013573
7439353128,7439353118,16.528912480033004
7439353129,7439453127,2.142236928056762
7439353130,7439450605,9.095125608916135
7439353130,7439450603,6.818835401109699
7439353130,7439453127,10.195468994085566
7439353131,7439453126,2.8602257644120423
7439353132,7439450603,22.8252082598237
7439353132,7431135987,19.181144148092923
7439353132,7439453126,9.971608868965493
7439353133,7439453116,6.412580762240055
7439353134,7439477096,1.8614557126919187
7439353134,1566434142,14.212611110979772
7439353134,7439453116,9.742513036071516
7439353135,7439453115,6.9359949307703035
7439353136,1566434142,2.71179856374197
7439353136,7439477099,11.602903979754185
7439353136,7439453115,9.165553069812294
7439353137,7439453114,6.461280876193296
7439353138,7439477099,9.366589590660693
7439353138,1566434153,4.882388040728478
7439353138,7439453114,9.44173632324667
7439353139,7439453113,5.72635153287577
7439353140,1566434153,11.312326190419345
7439353140,7439477102,3.210180546218862
7439353140,7439453113,9.809604795101777
7439353141,7439453112,7.806264057489881
7439353142,7439477102,11.759958011381707
7439353142,7439477104,5.2985797797426715
7439353142,7439453112,9.569443096673542
7439353143,7439453111,7.250563528400713
7439353144,7439477104,10.588827331690611
7439353144,7439477106,3.6988353914232723
7439353144,7439453111,9.312949428703446
7439353145,7439453110,2.2294405075302626
7439353146,7439477108,2.1032886538605626
7439353146,7439453110,8.95546728469412
7439353146,7439477106,14.851482685272986
7439353147,7439453089,8.180967972265515
7439353148,1575071107,31.202278063999888
7439353148,7439353150,15.442405595783482
7439353148,7439453089,6.764800958668452
7439353149,7439453090,18.147267918410446
7439353150,7439353148,15.442405595783482
7439353150,1605594705,3.444380388706424
7439353150,7439453090,7.234896845568478
7439353151,7439453091,7.559788005760115
7439353152,1605594705,13.087562740869092
7439353152,7439353154,18.182106959407445
7439353152,7439453091,6.848574110474131
7439353153,7439453092,8.102888940317959
7439353154,7439353152,18.182106959407445
7439353154,7439453092,6.957753281729957
