u,v,length
11425266761,11425266762,49.954449595755854
11425266762,11425266755,20.127648135977104
11425266762,11425266761,49.954449595755854
11425266764,11425332069,15.436187701501137
11425266764,11425266767,25.350539544883397
11425266764,11425266766,53.88642049453499
11425266766,262422440,27.80956805960922
11425266766,9264572736,37.51658173758844
11425266766,11425266764,53.88642049453499
11425266767,11425266764,25.350539544883397
11425266768,11425332069,27.725450612124465
11425332069,11425266764,15.436187701501137
11425332069,11425266755,13.03083894021435
11425332069,11425332070,19.366932506113116
11425332069,11425266768,27.725450612124465
11425332070,11425332069,19.366932506113116
11586204351,11586204352,19.79440327023498
11586204351,1377260649,90.48285229089774
11586204351,11586204354,36.21133577716241
11586204352,11586204351,19.79440327023498
11586204354,11586204351,36.21133577716241
11587478069,11587478072,17.64281088718223
11587478069,11587478074,10.562424339851571
11587478069,11587478071,100.93228591061668
11587478069,1605910089,13.65002010498176
11587478071,11587478072,81.96155139662535
11587478071,1605910234,45.91121095999051
11587478071,11587478069,100.93228591061668
11587478072,11587478069,17.64281088718223
11587478072,11587478071,81.96155139662535
11587478072,11587478073,11.371231357105861
11587478072,3154992131,60.629433424517224
11587478073,11587478072,11.371231357105861
11587478074,11587478069,10.562424339851571
11601977064,5397031271,73.21797093803112
11601977064,11601977064,80.7552209823733
11601977064,11601977064,80.7552209823733
11681048704,11681048707,21.303161762273294
11681048704,11681048718,21.85521916900145
11681048704,11681048705,102.87407677191801
11681048705,11681048706,21.93214108077304
11681048705,11681048717,20.49906091295555
11681048705,11681048704,102.87407677191801
11681048706,11681048708,20.63468972946521
11681048706,11681048705,21.93214108077304
11681048706,11681048707,102.37730693475613
11681048707,11681048709,22.19235090115637
11681048707,11681048704,21.303161762273294
11681048707,11681048706,102.37730693475613
11681048708,11681048706,20.63468972946521
11681048708,11681048709,101.91543548920163
11681048708,11681048710,18.78001614907381
11681048709,11681048707,22.19235090115637
11681048709,11681048708,101.91543548920163
11681048709,11681048716,21.252672151054
11681048710,11681048713,13.916965687110984
11681048710,506311729,27.30675372503127
11681048710,11681048708,18.78001614907381
11681048713,11681048710,13.916965687110984
11681048713,1558352327,94.10527876531248
11681048713,11681048716,89.69390387292293
11681048716,1558352327,21.797218733213874
11681048716,11681048709,21.252672151054
11681048716,11681048713,89.69390387292293
11681048717,11681048705,20.49906091295555
11681048717,11681048719,21.72802126981698
11681048717,11681048718,103.3417558412566
11681048718,11681048704,21.85521916900145
11681048718,11681048720,20.495678382926425
11681048718,11681048717,103.3417558412566
11681048719,11681048717,21.72802126981698
11681048719,11681048721,20.97310313896448
11681048719,11681048720,103.80800020239374
11681048720,11681048718,20.495678382926425
11681048720,11681048722,20.890450722187506
11681048720,11681048719,103.80800020239374
11681048721,11681048719,20.97310313896448
11681048721,5481761040,22.270555152918742
11681048721,11681048722,104.42011258403039
11681048722,11681048720,20.890450722187506
11681048722,11681048721,104.42011258403039
11681048722,5481761040,126.76943176689976
11936342844,11936342846,17.556027053367806
11936342844,11936342845,24.081663095430944
11936342844,1377209387,55.87824958481205
11936342845,1377209387,40.25648921485486
11936342845,11936342847,17.933182265541994
11936342845,11936342844,24.081663095430944
11936342846,11936342844,17.556027053367806
11936342846,1377209330,20.346547269514897
11936342846,11936342847,24.10485105700875
11936342847,11936342845,17.933182265541994
11936342847,9343798207,5.345935980427442
11936342847,11936342846,24.10485105700875
11943591742,11943591743,9.936525984389464
11943591742,1605910640,79.36999761229866
11943591742,8364961880,176.0719622984777
11943591743,11943591742,9.936525984389464
11943591743,11943591744,224.62523859118494
11943591744,1605910182,7.108094857434596
11943591744,9252034382,103.91905283102889
11943591744,11943591743,224.62523859118494
11947938234,11947938251,35.58549611055734
11947938251,1072463637,105.69564232308146
11947938251,885596237,118.07319853453319
11947938251,11947938234,35.58549611055734
11947938252,885596183,22.671561244141444
11947938255,7222046339,43.28000414001426
11947938255,7222046322,112.48746419547302
11947938255,3178255971,77.4991443477906
12222433665,12222433672,24.303670950218063
12222433665,5397031262,17.51525980415666
12222433665,12222433667,51.761293001524905
12222433667,12222433668,22.47464315828455
12222433667,12222433671,3.3134108447538297
12222433667,12222433665,51.761293001524905
12222433668,12222433667,22.47464315828455
12222433668,1403684640,8.179567421337781
12222433668,1403684218,178.14109938062103
12222433671,1403684640,29.331658766221363
12222433671,12222433667,3.3134108447538297
12222433671,1233036028,9.909628523656899
12222433672,12222433665,24.303670950218063
12272739341,5485341808,16.595206818488517
12272739341,3154961719,47.321391009021106
12272739341,3154961712,90.78156458331512
12272739343,12272739344,18.532328861160625
12272739343,6904063884,4.375276259879849
12272739343,5485341805,67.20373378083922
12272739344,12272739343,18.532328861160625
12272739344,5485341796,60.36813922995695
12272739344,5485341798,73.67971141847268
12272739345,3154961711,74.57802755084627
12272739345,5485341793,19.032139274119928
12272739345,12272739346,18.680293899893783
12272739346,12272739349,16.55428806172615
12272739346,12272739349,16.032276456110292
12272739346,12272739345,18.680293899893783
12272739349,12272739346,16.55428806172615
12272739349,12272739346,16.032276456110292
12272739349,5485341819,49.059556065785614
12272739355,5485341819,51.109220748091495
12272739355,12272739360,16.523153612293314
12272739355,12272739360,15.578824430613881
12272739360,3154961705,21.57277507223394
12272739360,12272739355,16.523153612293314
12272739360,12272739355,15.578824430613881
12284849032,12284849041,16.782646026803672
12284849032,6904142674,88.60554297496651
12284849032,12284849040,72.08100912573006
12284849033,12284849046,5.3958767894621005
12284849033,6904142621,45.20792314064385
12284849033,12284849035,22.523243770203347
12284849035,12284849038,18.689835470560165
12284849035,12284849037,54.440603684548
12284849035,12284849033,22.523243770203347
12284849037,12284849039,17.11103019976837
12284849037,6904142621,19.570233921106897
12284849037,12284849035,54.440603684548
12284849038,12284849040,16.845357103390974
12284849038,12284849035,18.689835470560165
12284849038,12284849039,54.33752853791177
12284849039,12284849041,18.604056556321495
12284849039,12284849037,17.11103019976837
12284849039,12284849038,54.33752853791177
12284849040,12284849038,16.845357103390974
12284849040,12284849041,54.1821877333885
12284849040,12284849032,72.08100912573006
12284849041,12284849032,16.782646026803672
12284849041,12284849039,18.604056556321495
12284849041,12284849040,54.1821877333885
12284849042,5397031269,90.65549490241034
12284849042,5397031271,93.39903977556412
12284849042,1403684740,158.95310395272162
12284849046,12284849033,5.3958767894621005
12284849046,12284849047,13.66159341049731
12284849046,12284849047,14.231670069009505
12284849047,5397031269,10.138290650641538
12284849047,12284849046,13.661593410497309
12284849047,12284849046,14.231670069009505
12284849054,6904142619,2.9105023913903234
12284849054,12284849055,20.108713190937408
12284849054,12284849055,18.250306739958905
12284849055,5397031269,4.805612809703396
12284849055,12284849054,20.108713190937408
12284849055,12284849054,18.250306739958905
12284849058,12284849059,17.692214016537722
12284849058,6904142612,87.57899129987817
12284849058,6904142611,86.59211981391034
12284849059,6904142612,73.42233176382815
12284849059,6904142611,69.850451647926
12284849059,12284849060,18.70072701526991
12284849059,12284849058,17.692214016537722
12284849060,6904142619,8.116319958322261
12284849060,6904142618,70.44224097512723
12284849060,12284849059,18.70072701526991
12316719330,7222046317,27.8762268560808
12316719330,1583322373,48.132084369754466
12316719330,12316719331,8.311273760420617
12316719331,6868624148,103.9355102711065
12316719331,5384110949,30.64582361948087
12316719331,12316719333,28.389967018973376
12316719331,12316719330,8.311273760420617
12316719332,12316719333,8.579207084930749
12316719333,12316719332,8.579207084930749
12316719333,12316719331,28.389967018973376
12316719333,12316719340,56.59668845903246
12316719340,12316719340,169.83969693252726
12316719340,12316719340,169.83969693252723
12316719340,12316719333,56.59668845903245
12450605782,12450605783,5.33794691917587
12450605782,12450605784,37.272074693496435
12450605782,1558352463,30.917731061520122
12450605783,12450605782,5.33794691917587
12450605784,12450605782,37.272074693496435
12450605784,12450605786,11.984047728803166
12450605784,12450605799,32.79803666093557
12450605786,12450605787,54.266733660928075
12450605786,12450605784,11.984047728803166
12450605786,12450619613,21.298724156751447
12450605787,12450605793,20.7392409579667
12450605787,12450605786,54.266733660928075
12450605787,12450619618,9.19916401907636
12450605789,12450605793,28.11380586792004
12450605789,1403684926,16.915746881293074
12450605789,1403684926,33.19241128480054
12450605790,1403685025,9.504988154282646
12450605791,1403685025,21.38267130050069
12450605791,12450605792,11.133602462054602
12450605791,9254438153,54.6537623314093
12450605792,12450605791,11.133602462054602
12450605793,12450605789,28.11380586792004
12450605793,12450605787,20.7392409579667
12450605793,12450605795,11.478835665567495
12450605795,12450605796,4.837883780879382
12450605795,12450605797,2.6476918540439973
12450605795,12450605793,11.478835665567495
12450605796,12450605795,4.837883780879382
12450605797,12450605795,2.6476918540439973
12450605798,1558352463,9.032372053607489
12450605799,1558352463,31.754642304959603
12450605799,12450605784,32.79803666093557
12450605799,12450619601,6.647924415045768
12450619601,416190005,55.04285651898178
12450619601,12450605799,6.647924415045768
12450619601,12450619629,29.009571474444897
12450619602,416190005,22.902958088845057
12450619613,12450619616,33.36639190654918
12450619613,12450605786,21.298724156751447
12450619613,1558352408,71.1151634613637
12450619616,12450619613,33.36639190654918
12450619617,12450619618,16.571450383646983
12450619617,9254438112,36.835534944961026
12450619617,12450619622,41.12588801693633
12450619618,12450619617,16.571450383646983
12450619618,12450605787,9.19916401907636
12450619618,12450619623,42.67748212836488
12450619622,12450619623,1.9921571153024835
12450619622,12450619617,41.12588801693634
12450619622,5397031275,65.71296578231126
12450619623,12450619622,1.9921571153024835
12450619623,1558352410,20.53505469804936
12450619623,12450619618,42.67748212836487
12450619625,1558352408,8.018234969917811
12450619625,1403684433,54.53642519219705
12450619625,1403684433,52.90323766524592
12450619629,12450619601,29.009571474444897
12919484775,9264572511,112.28970959939528
12919484775,9264572522,63.480349858331266
12919484775,9264572514,48.97102679109606
12919484776,5384094958,164.4406666239825
12919484776,5384104513,44.5521097104284
13070515230,13070515242,18.35501708239801
13070515230,13070515234,68.56598736346291
13070515230,13070515241,85.26368589406901
13070515234,13070515230,68.56598736346291
13070515235,13070515244,16.544247235222
13070515235,1403686695,14.646208580152031
13070515235,13070515243,71.58658595166351
13070515237,13070515238,52.60180417617877
13070515237,13070515245,19.035803061746794
13070515237,13070515241,35.374247894529375
13070515238,13070515242,18.040792743796274
13070515238,13070515246,19.03261992005614
13070515238,13070515237,52.60180417617877
13070515241,13070515242,68.37054859450087
13070515241,13070515230,85.26368589406901
13070515241,13070515237,35.374247894529375
13070515242,13070515230,18.35501708239801
13070515242,13070515238,18.040792743796274
13070515242,13070515241,68.37054859450087
13070515243,13070515245,17.373580276098146
13070515243,13070515244,53.5742662154205
13070515243,13070515235,71.58658595166351
13070515244,13070515246,18.523328619941875
13070515244,13070515235,16.544247235222
13070515244,13070515243,53.5742662154205
13070515245,13070515237,19.035803061746794
13070515245,13070515243,17.373580276098146
13070515245,13070515246,53.08730644310458
13070515246,13070515238,19.03261992005614
13070515246,13070515244,18.523328619941875
13070515246,13070515245,53.08730644310458
13119569778,13119569779,62.8687061966513
13119569778,539301649,12.412390616767606
13119569778,13675097532,34.803234077294846
13119569779,13119569778,62.8687061966513
13119569779,13119569780,13.705664503251695
13119569779,13119569783,188.82704655705433
13119569780,3157210941,103.19568140390193
13119569780,13119569779,13.705664503251695
13119569780,539301649,63.35020771839554
13119569783,13119569779,188.82704655705436
13330303237,4691453044,72.34128671040841
13330303237,13330303248,4.989172142560312
13330303237,4691453042,116.5556567722602
13330303238,13330303248,14.803642915901705
13330303238,13330303241,26.056568042357753
13330303238,13330303241,33.36725077471383
13330303241,13330303242,9.686396398313981
