u,v,length
8172548343,8172548342,7.306538370873037
8172548361,8172548363,7.519646985817341
8172548362,8172548363,13.233300811139074
8172548363,7835344954,53.92619090783976
8172548363,7885367775,9.037433762432151
8172548363,8172548362,13.233300811139074
8172548363,8172548361,7.519646985817341
8177827824,6955689803,4.175653685104966
8177827824,8177968863,51.80039390906282
8177827824,8177968859,32.79022459469755
8177827824,8177968853,28.02951322826935
8177827863,6955670951,3.745046097584827
8177827863,6955670950,1.9196514685904147
8177827863,8177827864,18.475995593252517
8177827864,8177827863,18.475995593252517
8177952000,8177952009,34.786830573592255
8177952000,8177952003,8.154974899620434
8177952000,8177968977,63.089965458902824
8177952000,8177952004,21.422221990401134
8177952003,6904060956,22.894088814943142
8177952003,8177952013,33.500392878373674
8177952003,8177968851,15.584283721942345
8177952003,8177952000,8.154974899620434
8177952004,6904060956,8.01750857974285
8177952004,8177968973,97.64139270109874
8177952004,8177952000,21.422221990401134
8177952006,8177952009,25.430790933756985
8177952007,1112700384,6.302622795157674
8177952008,1112700384,6.063926875499453
8177952009,8177952006,25.430790933756985
8177952009,8177952000,34.786830573592255
8177952009,8177952013,8.244084811958441
8177952011,8178001470,12.893962916662655
8177952011,8177968852,6.616250424562885
8177952011,8177952013,14.44891382004079
8177952011,8178001469,59.04757054351927
8177952013,8177952003,33.500392878373674
8177952013,8177968928,16.146790686245318
8177952013,8177952009,8.244084811958441
8177952013,8177952011,14.44891382004079
8177968826,8178001469,5.448767172317159
8177968827,8178001470,2.002079266104834
8177968851,8177968853,78.27080167443384
8177968851,8178001470,17.509761559287174
8177968851,8177952003,15.584283721942345
8177968852,8177952011,6.616250424562885
8177968853,8177968851,78.27080167443384
8177968853,8177827824,28.02951322826935
8177968853,8177968867,20.511422944235232
8177968859,8177827824,32.79022459469755
8177968861,8177968863,12.063479843424215
8177968863,8177968861,12.063479843424215
8177968863,8177968867,18.947443732483478
8177968863,8177827824,51.80039390906282
8177968866,8177968867,3.6781933781546385
8177968867,8177968863,18.947443732483478
8177968867,8177968866,3.6781933781546385
8177968867,8177968853,20.511422944235232
8177968928,8177952013,16.146790686245318
8177968928,1112700384,9.320640059702653
8177968928,8177968930,34.28751971352432
8177968930,8177968928,34.28751971352432
8177968973,8177968974,7.901390100979869
8177968973,8177968975,7.566863085032877
8177968973,8177952004,97.64139270109874
8177968974,8177968973,7.901390100979869
8177968975,8177968973,7.566863085032877
8177968976,8177968977,0.7907147073379978
8177968977,8177968976,0.7907147073379978
8177968977,8177952000,63.08996545890282
8177968977,8177968983,18.877047719132396
8177968977,8177968983,12.074683084389243
8177968983,8177968984,2.8257485880552284
8177968983,8177968977,12.074683084389243
8177968983,8177968977,18.877047719132396
8177968984,8177968983,2.8257485880552284
8177969056,8095126682,75.55030675032876
8178001138,8095126680,8.069806509071212
8178001138,8095126681,8.38140967824086
8178001138,152555940,6.974322058564011
8178001138,8178001469,52.51194319954815
8178001469,8177968826,5.448767172317159
8178001469,8178001138,52.51194319954814
8178001469,8177952011,59.04757054351927
8178001470,8177968851,17.509761559287174
8178001470,8177952011,12.893962916662655
8178001470,8177968827,2.002079266104834
8178005733,8178005736,28.01317464040037
8178005733,8185069872,45.5031590722284
8178005733,8178005734,9.282240100210984
8178005734,8178005735,44.340171333911286
8178005734,8178005739,28.043550589022114
8178005734,8178005733,9.282240100210984
8178005735,8178005734,44.340171333911286
8178005736,414468921,19.704573019281465
8178005736,8178005733,28.01317464040037
8178005736,8178005739,10.139654014719472
8178005738,8178005739,43.08413801435517
8178005739,8178005738,43.08413801435517
8178005739,8178005734,28.043550589022114
8178005739,8178005736,10.139654014719472
8178082286,8178097129,20.662757769179297
8178082286,8095157694,11.276430882222517
8178082286,8095157690,47.252212042093845
8178082291,365665668,10.948400274854166
8178082291,365665662,39.715374741524414
8178082291,8178082295,32.04490537700423
8178082291,8178097165,29.00887183146842
8178082295,8095189323,28.560569738969615
8178082295,3310314099,56.43083415188067
8178082295,8178082291,32.04490537700423
8178097129,8178097165,5.748260431782396
8178097129,8178082286,20.662757769179297
8178097129,8178097130,12.440717263315028
8178097130,8178097129,12.440717263315028
8178097130,8178097132,43.56094802651027
8178097130,8178097132,6.5372614309242305
8178097132,8178097165,15.881008208692192
8178097132,8178097130,6.537261430924231
8178097132,8178097130,43.56094802651027
8178097165,8178097129,5.748260431782396
8178097165,8178097132,15.881008208692192
8178097165,8178082291,29.00887183146842
8181033636,9951898964,6.85718283016882
8181033636,7884326367,16.170746535620612
8181033636,8181033638,10.202062962045064
8181033638,8181033636,10.202062962045062
8181033638,8105701686,29.600478587217935
8181033638,12980661984,9.1182202723894
8184420350,10053875104,12.128105457151579
8184420350,8099476121,88.4694115388074
8184420350,8184420351,14.878877475155466
8184420351,8184420354,4.103483545724592
8184420351,8184420350,14.878877475155466
8184420351,8184420353,21.801468217527482
8184420352,10053875104,7.274865805984168
8184420352,11705034352,6.798853514878369
8184420352,8184420353,15.451859037731534
8184420353,7885367794,138.49637729575753
8184420353,7885367788,118.2430411058992
8184420353,8184420351,21.801468217527482
8184420353,8184420352,15.451859037731534
8184420354,10187458880,31.58584451023307
8184420354,8184420351,4.103483545724592
8184420354,11184595196,97.27581408743015
8184420355,10053875103,36.88983528926981
8184420355,9981919352,2.6245378978848937
8184420355,7885367788,20.09947194886317
8185069831,8185069872,33.5130044840994
8185069831,8095126681,52.20072033029226
8185069831,8185069835,45.91765379887526
8185069835,8185069915,16.283903286199305
8185069835,8185069831,45.917653798875264
8185069835,8185069840,170.95980896952784
8185069836,8185069915,18.38873340591181
8185069840,7434839517,7.435742226652044
8185069840,8185069871,56.138675382206614
8185069840,8185069835,170.9598089695278
8185069870,8185069871,12.367994682777251
8185069871,8185069840,56.138675382206614
8185069871,8185069870,12.367994682777251
8185069871,8095126678,44.28596890990121
8185069872,8178005733,45.5031590722284
8185069872,8185069831,33.5130044840994
8185069872,8185069874,56.862141257890904
8185069874,8185069872,56.862141257890904
8185069912,8185069915,85.28001432275107
8185069915,8185069836,18.38873340591181
8185069915,8185069835,16.283903286199305
8185069915,8185069912,85.28001432275107
8192369552,7983164272,22.328572623894214
8192369552,8192369553,31.56190094998513
8192369552,7983169986,34.49833579883327
8192369553,8192369552,31.56190094998513
8192369586,8099328793,23.47668380158254
8192369586,10187458851,37.25864756070095
8192369586,8099328799,14.807603601252245
8192369587,9951548951,4.8651682082090915
8192369587,9951548950,12.426118166497682
8192369587,8099166920,36.28191206407956
8192369612,8192369613,8.721326790166506
8192369613,60407226,9.006504236039415
8192369613,8192369612,8.721326790166506
8192369613,8099328621,11.13630274633575
8195607530,3310315077,52.44118789556938
8195607587,8195607723,63.604986674730156
8195607605,8195607607,14.21294289322077
8195607607,7427978580,16.798774734468562
8195607607,6447362565,28.064453756673068
8195607607,8195607605,14.21294289322077
8195607674,9960604054,35.397487269795135
8195607674,8195607702,68.54496480744461
8195607674,9951898993,4.771252472144718
8195607690,7983169952,59.862947297309084
8195607690,7983169936,117.84137893432637
8195607690,8195607693,16.14519869711921
8195607693,9951899007,39.24031723614511
8195607693,373160318,7.175176331888914
8195607693,9951898993,13.840838476740249
8195607693,8195607690,16.14519869711921
8195607702,8195607704,42.888138693003974
8195607702,8195607674,68.54496480744463
8195607702,12513078269,8.089241203826901
8195607704,8195607705,24.61506324423515
8195607704,8195607702,42.888138693003974
8195607704,152633182,6.648967213728945
8195607705,8195607704,24.61506324423515
8195607705,373159891,4.253815046099642
8195607705,12513078269,42.2210416506998
8195607723,7434839062,149.00608113655352
8195607723,8099218894,31.075055018894012
8195607723,8195607587,63.60498667473016
8195607723,7427978579,18.809495884717002
8206950207,8692842498,20.380734489744874
8206950207,8206950208,9.108217877637426
8206950207,8095126704,41.34523977240383
8206950208,8206950207,9.108217877637426
8206950209,8206950210,9.482772049212485
8206950209,8095126736,38.82356967400757
8206950209,8095126737,24.478290055511618
8206950210,8206950209,9.482772049212485
8206950211,8206950212,6.070127876795108
8206950211,8206950216,8.837192009775439
8206950211,1895622601,27.349844071433186
8206950212,8206950213,6.332879247369584
8206950212,8206950211,6.070127876795108
8206950212,1895622601,25.373692982983886
8206950213,8206950214,3.8277655378519326
8206950213,8206950212,6.332879247369584
8206950213,1895622601,28.687117841574945
8206950214,8206950213,3.8277655378519326
8206950214,7434839498,182.7911146269678
8206950214,8206950215,18.370942704983875
8206950215,7434839501,182.50326239070532
8206950215,8206950214,18.370942704983875
8206950215,7434839503,23.26741238925927
8206950216,8206950211,8.837192009775439
8206950216,7434839497,182.2316185659051
8206950216,7434839497,212.97662279270628
8207075497,7434839569,564.7800757963556
8207075497,7434839076,13.289953377211159
8207075497,8095126703,20.607196533712738
8265917568,7885367789,43.112391350550126
8265917568,8265917569,11.286334189207853
8265917568,7885367783,120.75596959812897
8265917569,8265917568,11.286334189207853
8265917570,8269102576,2.6104912097183828
8265917570,7885367765,44.56070388367057
8265917570,7885367763,117.48516037677618
8269102576,8265917570,2.6104912097183828
8647451416,9050912787,5.86901540339348
8647464529,9049561905,79.83494339614411
8647464529,13081408074,357.1319821885578
8647464529,4913814786,29.536465626222025
8647464529,8647464530,36.10665922160925
8647464530,12974551863,12.535565424233802
8647464530,8099476060,498.66764572892527
8647464530,8647464529,36.10665922160925
8647465016,13085569699,142.40967319015152
8647465016,13085619900,92.56421033019916
8647465016,5319345310,9.966508934074088
8647465016,1812112201,6.724121878558809
8692842498,8206950207,20.380734489744874
8692842498,8095126703,34.35220856938819
8692842498,1895622601,6.680933991330553
8692842498,8095126737,32.572442461608006
9049548128,10845508556,8.464907497329097
9049548128,10845508560,7.654735417551494
9049548128,49616191,8.119513944162746
9049548128,11165379095,100.36764193676623
9049548134,10845508559,7.5917680541824275
9049548134,10845508557,8.552970211759844
9049548134,49616191,8.242230964877036
9049561900,9050912781,6.279268055492541
9049561900,1811961897,88.6117747813976
9049561900,9049561902,20.272954436617958
9049561902,9049561911,57.15961308225503
9049561902,9049561905,26.918927107273564
9049561902,9049561900,20.272954436617958
9049561903,9050912794,7.902266619599
9049561903,4913814786,82.92152851416088
9049561903,9049561905,20.559169070898907
9049561905,9049561902,26.918927107273564
9049561905,8647464529,79.83494339614411
9049561905,9049561903,20.559169070898907
9049561911,11569581726,16.994868211269793
9049561911,10726981426,17.57708175749746
9049561911,9049561902,57.15961308225502
9049579224,5343018471,4.709313430148489
9049579224,5343018474,129.2109417688617
9049579224,9049579225,34.67656035661366
9049579225,9049579250,10.06295849038086
9049579225,9049579246,16.94035934798604
9049579225,9049579224,34.67656035661366
9049579246,9050912785,61.41353781964553
9049579246,9049579254,5.419442496948178
9049579246,9049579225,16.94035934798604
9049579250,10957805132,20.32618813799484
9049579250,9049579225,10.06295849038086
9049579250,9049579253,40.333876467418285
9049579253,4913814792,8.809967600233193
9049579253,10845508560,143.18854852304327
9049579253,9049579250,40.333876467418285
9049579254,13191921352,142.1241540272452
9049579254,13428757991,31.894077111397568
9049579254,9049579246,5.419442496948178
9050912778,10225181665,8.234289515538029
9050912778,10225181666,4.713457750684418
9050912778,10225181667,16.926363679714473
9050912781,9049561900,6.279268055492541
9050912781,10225181674,3.3142052075171513
9050912781,10225181667,16.952835130062244
9050912782,9050912783,26.957050210316
9050912782,9050912795,47.826866589939165
9050912782,10225181663,30.653277288809598
9050912783,9050912792,48.32300968135792
9050912783,9050912782,26.957050210316
9050912783,10225181654,10.57103267997166
9050912785,9050912790,47.92746418833102
9050912785,9049579246,61.41353781964554
9050912785,10225181693,17.574899919968733
9050912786,10225181688,6.439920991748516
9050912786,10225181690,10.518649022848143
9050912786,10225181653,6.1421382679857315
9050912787,10225181688,43.42098442480682
9050912787,8647451416,5.86901540339348
9050912787,1756709918,5.508188681431197
9050912788,10225181687,6.774860608352024
9050912788,10225181653,6.65659907446803
9050912788,9050912792,3.956356017411694
9050912789,1756709918,6.9690751416354395
9050912789,10225181687,44.86122793849676
9050912789,1811961897,2.984513863511988
9050912790,9050912785,47.92746418833102
9050912790,10225181694,18.225610700414673
9050912792,9050912783,48.32300968135792
9050912792,9050912788,3.956356017411694
9050912792,9050912795,25.246719906067234
