u,v,length
7337314486,7337295184,29.620591393236857
7337314487,3784892397,30.350368162999814
7337314487,3784892402,13.895779922316594
7337314487,3784892400,27.06633621067477
7337314494,10037007927,8.8964339973741
7337314494,7337314636,3.795112504771202
7337314494,7341214564,13.030034161366693
7337314497,3795442854,14.745143285628485
7337314497,7337314499,38.05933822968694
7337314497,7341214566,34.07813108433456
7337314498,3795442854,11.249523838595962
7337314498,7337314500,9.121759518717688
7337314498,7337314604,25.08431918932566
7337314498,3795442856,41.57079340596755
7337314499,3857017222,9.77615002757394
7337314499,7337314497,38.05933822968694
7337314499,7341214419,15.737746550262909
7337314500,7337314498,9.121759518717688
7337314500,7337314501,14.168729992179017
7337314500,7337314612,42.52988430825855
7337314501,3857017222,39.85156707546779
7337314501,3795442854,9.935114925610346
7337314501,7337314500,14.168729992179017
7337314505,7341214427,7.477678518568522
7337314507,7345008953,5.200642729926094
7337314507,7345008954,14.001673186171075
7337314507,7345209617,10.14208304373658
7337314510,7344507663,38.986753394344596
7337314510,3784892443,9.114739991162521
7337314510,7337314754,13.425441144096563
7337314513,7344507603,23.409855087246804
7337314513,13719459016,100.38169003750215
7337314513,7337314560,12.81029082148466
7337314513,7337314516,9.193333546302036
7337314515,7349773867,26.560545149025067
7337314515,7337314516,60.14481141164636
7337314515,7349773850,9.458703528003442
7337314515,7337314544,9.318113241456143
7337314516,7337314562,12.867539436521353
7337314516,7337314515,60.14481141164636
7337314516,3857105690,9.538719746641426
7337314516,7337314513,9.193333546302036
7337314518,7337314562,41.89541773163304
7337314518,7337314546,9.153247558769644
7337314518,7337314754,38.26827804467191
7337314527,7344247830,6.004382488768368
7337314527,4813000879,57.23248953150216
7337314527,7344228368,137.29304788850533
7337314536,7337314540,8.789585896738657
7337314536,7337314539,7.921709661990627
7337314536,7337314537,193.8271813544776
7337314537,7337314539,14.539300757255766
7337314537,7337314546,40.11752649180719
7337314537,7337314536,193.8271813544776
7337314537,7337314538,72.63197076158751
7337314538,7337314539,50.21390935600934
7337314538,7337314537,72.63197076158752
7337314538,7337314540,147.79916921071487
7337314539,7337314536,7.921709661990627
7337314539,7337314538,50.21390935600934
7337314539,7337314537,14.539300757255766
7337314540,7344247830,12.268075413336522
7337314540,7337314536,8.789585896738657
7337314540,7337314538,147.79916921071487
7337314544,3857105690,60.949889145846825
7337314544,7349773887,79.7144611779206
7337314544,7349773866,25.636755683638544
7337314544,7337314515,9.318113241456143
7337314546,7337314518,9.153247558769644
7337314546,7337314537,40.11752649180719
7337314546,3784892443,53.08318925723736
7337314546,13719459453,49.93999051777267
7337314560,7337314561,57.848724985247046
7337314560,7337314562,9.1842605367009
7337314560,7337314754,70.89201517909272
7337314560,7337314513,12.81029082148466
7337314561,7337314560,57.848724985247046
7337314562,7337314516,12.867539436521353
7337314562,7337314518,41.89541773163304
7337314562,7337314560,9.1842605367009
7337314563,7337314754,17.183353506955008
7337314563,7337314563,161.5727256167964
7337314563,7337314563,161.5727256167964
7337314569,13719459463,9.65043994834115
7337314569,3857017251,26.12483581176572
7337314569,3784892378,67.8719609817152
7337314570,7337314572,17.6838920693202
7337314571,7337314572,17.214085429121887
7337314571,7337314585,30.054153328941716
7337314571,13712291778,80.09585581745395
7337314572,7337314571,17.214085429121887
7337314572,7337314570,17.6838920693202
7337314572,13712291778,29.916700524236855
7337314574,7337314575,56.771809110491795
7337314574,13712291774,18.30341764781319
7337314574,7345209643,21.22285822936397
7337314575,7337314574,56.771809110491795
7337314575,7337314586,4.39508083868444
7337314575,7337314755,3.906314362620894
7337314576,7337314588,7.229270465614288
7337314576,7345209639,0.7785718667704183
7337314576,7345209640,28.735004208201154
7337314582,7337314585,2.7855118658428486
7337314582,7344247829,4.627317951182794
7337314582,13719459473,31.820201785194122
7337314585,7337314755,8.00976463196125
7337314585,7337314582,2.7855118658428486
7337314585,7337314571,30.054153328941716
7337314586,7337314588,20.74140711531921
7337314586,7337314575,4.39508083868444
7337314586,7344228377,4.240986132129099
7337314588,7345008962,30.59511299811695
7337314588,7337314586,20.74140711531921
7337314588,7337314576,7.229270465614288
7337314592,13712291683,15.844055639411538
7337314592,7337314594,10.630617767357066
7337314592,13712291739,41.671272466116626
7337314594,7337314635,8.277554640319483
7337314594,7341214425,16.274355607479848
7337314594,3857017220,35.414952843225265
7337314594,7337314592,10.630617767357066
7337314600,3857017230,15.42266646130305
7337314600,3784892371,2.950625959825743
7337314600,3784892370,20.95107107104576
7337314601,13712288838,6.742131187693499
7337314601,3795370469,60.425508640124775
7337314601,3795370461,15.292832672418104
7337314602,7337295175,30.856318582157176
7337314602,13712288856,4.302800216802289
7337314602,5013335078,17.204367365668894
7337314604,3795370462,4.088739001667736
7337314604,7345209636,3.4417872834284307
7337314604,7337314498,25.08431918932566
7337314610,7337314612,20.642726759943812
7337314612,7344507661,11.535916586884046
7337314612,3857017222,43.6260221814544
7337314612,13685458435,15.969451427560251
7337314612,7337314500,42.52988430825855
7337314612,7337314610,20.642726759943812
7337314613,13712291749,19.16806092350246
7337314613,7344507658,18.478585199897903
7337314613,7337314614,12.754798970595685
7337314614,7344507592,2.246123940253703
7337314614,7337314613,12.754798970595685
7337314614,13712291750,22.2495027477205
7337314615,7344228367,163.1855636533493
7337314615,7344228361,85.91738265192313
7337314615,7337314756,7.9219698629596085
7337314617,7337314619,12.002721851784308
7337314617,7337314623,25.412462987370265
7337314617,7337314756,8.585673411755238
7337314617,7337314626,77.47070256023694
7337314619,7337314617,12.002721851784308
7337314619,7341214468,37.93690125248176
7337314619,7337314621,34.14824477980067
7337314621,7337314623,6.321946449111091
7337314621,3857017214,3.027035674224398
7337314621,13712291699,9.787046826901857
7337314621,7337314619,34.14824477980067
7337314623,7337314621,6.321946449111091
7337314623,13712291739,9.64405172434432
7337314623,7337314617,25.412462987370265
7337314626,7337314632,9.040830176215847
7337314626,7341214465,73.0159345787552
7337314626,7337314617,77.47070256023694
7337314626,7345008962,33.89068830651398
7337314627,7344160317,30.866254374918192
7337314627,3784973482,29.940072712393402
7337314627,7341214465,12.431197956093662
7337314632,7344228369,67.18627090239676
7337314632,7337314756,77.32618025899484
7337314632,7337314626,9.040830176215847
7337314635,7337314594,8.277554640319483
7337314635,7344228361,7.518399539968834
7337314635,353636838,9.596771269738285
7337314635,7337314756,85.7957495322865
7337314636,7337314494,3.795112504771202
7337314636,7337314637,70.90609441563949
7337314636,13712288837,20.064146991570333
7337314636,10037007926,18.14484111213621
7337314637,7337314636,70.90609441563949
7337314637,13712288835,25.94004973300954
7337314637,7337314638,10.693881614194645
7337314638,1738818560,8.646158178986388
7337314638,13714225958,74.67994388100023
7337314638,7337314637,10.693881614194645
7337314638,7344507656,32.831673319485795
7337314639,13714711978,14.588712971319286
7337314639,13712288834,47.63013559475384
7337314639,7344507656,52.23934753886002
7337314660,7344507656,48.25466895361924
7337314660,7344507647,14.61082598081023
7337314660,13714243122,13.431645906199623
7337314670,13714711912,16.00239833422997
7337314670,3784892410,9.41738247852139
7337314670,7337314671,7.848711632800214
7337314671,3784892410,5.504976953785467
7337314671,7337314670,7.848711632800214
7337314671,13714711908,7.265464115665747
7337314686,7337314688,13.439832703724521
7337314686,13719415480,5.645416667869805
7337314686,3784892393,40.81274670741958
7337314688,7337314686,13.439832703724521
7337314688,3784892449,29.78593066839197
7337314688,7337314689,21.037843506972983
7337314689,7337314688,21.037843506972983
7337314694,3784892438,6.686438044483129
7337314697,3784892449,35.29512904699067
7337314697,7337314698,8.683640926050709
7337314697,7344507599,27.663843704173253
7337314698,7344507599,8.327100413113511
7337314698,3784892439,1.210148795032524
7337314698,7337314697,8.683640926050709
7337314699,7337314842,39.44711763319958
7337314699,7349773882,46.021261098750415
7337314699,4519796631,54.00126391169844
7337314704,3857105682,9.959771980036075
7337314719,4519796841,50.72025798913037
7337314731,13717208081,2.048387506972139
7337314731,4519794976,2.0348036072235476
7337314731,13717208083,14.559858200072041
7337314731,13717208082,18.14746509148456
7337314754,7337314518,38.26827804467191
7337314754,7337314563,17.183353506955008
7337314754,7337314510,13.425441144096563
7337314754,7337314560,70.89201517909274
7337314755,7344228370,4.117757881067396
7337314755,7337314575,3.906314362620894
7337314755,7337314585,8.00976463196125
7337314755,256915794,86.87441999902656
7337314756,7337314632,77.32618025899484
7337314756,7337314635,85.79574953228648
7337314756,7337314615,7.9219698629596085
7337314756,7337314617,8.585673411755238
7337314806,7337314807,13.338632433809913
7337314806,13714712341,2.634117763257059
7337314806,7337314809,3.7340702057751733
7337314807,7337314806,13.338632433809913
7337314807,7337314808,3.8989219881339063
7337314807,7337314810,3.290619582046945
7337314808,7337314809,13.224225702911932
7337314808,7337314811,6.9387575675493185
7337314808,7337314807,3.8989219881339063
7337314809,3857105679,7.113324207788294
7337314809,7337314806,3.7340702057751733
7337314809,7337314808,13.224225702911932
7337314810,7337314807,3.290619582046945
7337314811,3857105679,13.024262217159617
7337314811,13714711927,34.721250583484995
7337314811,7337314808,6.9387575675493185
7337314813,7337314814,11.112506971865612
7337314814,13714711927,2.50736641166121
7337314814,2627336681,52.97305576322314
7337314814,7337314813,11.112506971865612
7337314817,13716979595,51.96021305308133
7337314821,3857105681,3.78435817890197
7337314821,7337891588,20.67646222903232
7337314821,13716979586,21.034777122941925
7337314821,3857105682,22.24719040361439
7337314822,7337314827,52.93686547090473
7337314824,7337314827,7.889678567091726
7337314826,7337314827,27.279118128519567
7337314826,7337314834,49.6268986992541
7337314826,7337314833,139.97102656718857
7337314827,7337314824,7.889678567091726
7337314827,7337314826,27.279118128519567
7337314827,7337314822,52.93686547090473
7337314832,7337314837,10.497333543974344
7337314833,7337314837,11.943635269758813
7337314833,7337314834,5.468156264142199
7337314833,7337314826,139.97102656718857
7337314834,7337314836,11.944721021781902
7337314834,7337314833,5.468156264142199
7337314834,7337314826,49.6268986992541
7337314835,7337314836,10.498417247708279
7337314836,7337314835,10.498417247708279
7337314836,7337314834,11.944721021781902
7337314836,7337314837,5.50534346309313
7337314836,2627336678,26.427078872353903
7337314837,7337314833,11.943635269758813
7337314837,7337314832,10.497333543974344
7337314837,7337314836,5.50534346309313
7337314837,2627336681,23.18728582493281
7337314842,3857017246,45.887055358664455
7337314842,7337314699,39.44711763319958
7337314842,13719415476,47.03797481223828
7337314844,3857105688,3.0382116773121566
7337314844,3857017246,22.116316729304174
7337314844,13719459015,13.906743362819723
7337314860,13208514252,9.793979119452574
7337891588,7341404589,26.558383817837857
7337891588,7337891606,13.677057103257198
7337891588,7337314821,20.67646222903232
7337891594,4519796631,14.48160719294121
7337891596,7337891600,18.069862599916384
7337891596,7341401782,86.85148289978133
7337891596,13717208054,8.500868181829407
7337891600,7341401782,69.28894456393503
7337891600,7337891596,18.069862599916384
7337891600,7337891601,130.80063023727948
7337891601,7341401782,24.135090308994485
7337891601,7337891606,34.38829973723786
7337891601,7337891600,130.80063023727948
7337891606,7337891588,13.677057103257198
7337891606,7337891601,34.38829973723786
7337891606,7341404585,37.98422576466135
7337891606,7341404587,61.50450410540708
7341149681,11976919533,31.786383706962173
7341149681,13338918207,7.879516349854407
7341149681,7349773909,255.94408596030382
7341214112,1738814234,21.829765862572412
7341214112,12569721321,39.650120999768895
7341214173,4703074568,11.190044500171018
7341214173,253290536,11.597930084959968
7341214173,7341214187,20.00337978835847
7341214185,13228724723,20.957283438369245
7341214185,7341214227,21.349418036103653
7341214185,7341214187,31.567668077635016
7341214187,593033016,21.339852891199623
7341214187,7341214185,31.567668077635016
7341214187,7341214173,20.003379788358473
7341214187,4703074568,59.31213070802832
7341214191,4703074568,4.726821509816563
7341214191,7341404627,9.040328461962279
